436, 1141.000000, 1906.000000, 6007.000000, 1658.000000, 1941.000000, 6007.000000, 1759.000000, 3802.000000, 0.000000
437, 1133.000000, 2243.000000, 6050.000000, 1405.000000, 2118.000000, 6050.000000, 1385.000000, 3829.000000, 0.000000
438, 1142.000000, 1862.000000, 6002.000000, 1758.000000, 1859.000000, 6002.000000, 1798.000000, 3799.000000, 0.000000
439, 1164.000000, 2185.000000, 5888.000000, 1348.000000, 2042.000000, 5888.000000, 2002.000000, 3727.000000, 0.000000
440, 1164.000000, 1829.000000, 5888.000000, 1863.000000, 1923.000000, 5888.000000, 1962.000000, 3727.000000, 0.000000
441, 1151.000000, 2169.000000, 5955.000000, 1503.000000, 2065.000000, 5955.000000, 1664.000000, 3769.000000, 0.000000
442, 1132.000000, 2286.000000, 6055.000000, 1386.000000, 2161.000000, 6055.000000, 1304.000000, 3833.000000, 0.000000
443, 1146.000000, 2077.000000, 5981.000000, 1611.000000, 1852.000000, 5981.000000, 1792.000000, 3786.000000, 0.000000
444, 1157.000000, 2078.000000, 5924.000000, 1416.000000, 1974.000000, 5924.000000, 2014.000000, 3750.000000, 0.000000
445, 1144.000000, 2143.000000, 5991.000000, 1331.000000, 2178.000000, 5991.000000, 1654.000000, 3792.000000, 0.000000
446, 1148.000000, 1750.000000, 5971.000000, 1749.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
447, 1135.000000, 2016.000000, 6039.000000, 1403.000000, 2094.000000, 6039.000000, 1667.000000, 3822.000000, 0.000000
448, 1149.000000, 1791.000000, 5965.000000, 1747.000000, 1948.000000, 5965.000000, 1888.000000, 3776.000000, 0.000000
449, 1161.000000, 2189.000000, 5904.000000, 1411.000000, 2067.000000, 5904.000000, 1868.000000, 3737.000000, 0.000000
450, 1150.000000, 1850.000000, 5960.000000, 1705.000000, 1946.000000, 5960.000000, 1886.000000, 3773.000000, 0.000000
451, 1163.000000, 2145.000000, 5894.000000, 1409.000000, 2004.000000, 5894.000000, 2004.000000, 3730.000000, 0.000000
452, 1148.000000, 1791.000000, 5971.000000, 1708.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
453, 1145.000000, 2221.000000, 5986.000000, 1390.000000, 2096.000000, 5986.000000, 1612.000000, 3789.000000, 0.000000
454, 1140.000000, 2271.000000, 6012.000000, 1396.000000, 2004.000000, 6012.000000, 1579.000000, 3806.000000, 0.000000
455, 1150.000000, 1789.000000, 5960.000000, 1605.000000, 2067.000000, 5960.000000, 1926.000000, 3773.000000, 0.000000
456, 1131.000000, 2206.000000, 6060.000000, 1306.000000, 2122.000000, 6060.000000, 1408.000000, 3918.000000, 0.000000
457, 1141.000000, 1906.000000, 6007.000000, 1658.000000, 1941.000000, 6007.000000, 1759.000000, 3802.000000, 0.000000
458, 1133.000000, 2243.000000, 6050.000000, 1405.000000, 2118.000000, 6050.000000, 1385.000000, 3829.000000, 0.000000
459, 1142.000000, 1862.000000, 6002.000000, 1758.000000, 1859.000000, 6002.000000, 1798.000000, 3799.000000, 0.000000
460, 1164.000000, 2185.000000, 5888.000000, 1348.000000, 2042.000000, 5888.000000, 2002.000000, 3727.000000, 0.000000
461, 1164.000000, 1829.000000, 5888.000000, 1863.000000, 1923.000000, 5888.000000, 1962.000000, 3727.000000, 0.000000
462, 1151.000000, 2169.000000, 5955.000000, 1503.000000, 2065.000000, 5955.000000, 1664.000000, 3769.000000, 0.000000
463, 1132.000000, 2286.000000, 6055.000000, 1386.000000, 2161.000000, 6055.000000, 1304.000000, 3833.000000, 0.000000
464, 1146.000000, 2077.000000, 5981.000000, 1611.000000, 1852.000000, 5981.000000, 1792.000000, 3786.000000, 0.000000
465, 1157.000000, 2078.000000, 5924.000000, 1416.000000, 1974.000000, 5924.000000, 2014.000000, 3750.000000, 0.000000
466, 1144.000000, 2143.000000, 5991.000000, 1331.000000, 2178.000000, 5991.000000, 1654.000000, 3792.000000, 0.000000
467, 1148.000000, 1750.000000, 5971.000000, 1749.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
468, 1135.000000, 2016.000000, 6039.000000, 1403.000000, 2094.000000, 6039.000000, 1667.000000, 3822.000000, 0.000000
469, 1149.000000, 1791.000000, 5965.000000, 1747.000000, 1948.000000, 5965.000000, 1888.000000, 3776.000000, 0.000000
470, 1161.000000, 2189.000000, 5904.000000, 1411.000000, 2067.000000, 5904.000000, 1868.000000, 3737.000000, 0.000000
471, 1150.000000, 1850.000000, 5960.000000, 1705.000000, 1946.000000, 5960.000000, 1886.000000, 3773.000000, 0.000000
472, 1163.000000, 2145.000000, 5894.000000, 1409.000000, 2004.000000, 5894.000000, 2004.000000, 3730.000000, 0.000000
473, 1148.000000, 1791.000000, 5971.000000, 1708.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
474, 1145.000000, 2221.000000, 5986.000000, 1390.000000, 2096.000000, 5986.000000, 1612.000000, 3789.000000, 0.000000
475, 1140.000000, 2271.000000, 6012.000000, 1396.000000, 2004.000000, 6012.000000, 1579.000000, 3806.000000, 0.000000
476, 1150.000000, 1789.000000, 5960.000000, 1605.000000, 2067.000000, 5960.000000, 1926.000000, 3773.000000, 0.000000
477, 1131.000000, 2206.000000, 6060.000000, 1306.000000, 2122.000000, 6060.000000, 1408.000000, 3918.000000, 0.000000
478, 1141.000000, 1906.000000, 6007.000000, 1658.000000, 1941.000000, 6007.000000, 1759.000000, 3802.000000, 0.000000
479, 1133.000000, 2243.000000, 6050.000000, 1405.000000, 2118.000000, 6050.000000, 1385.000000, 3829.000000, 0.000000
480, 1142.000000, 1862.000000, 6002.000000, 1758.000000, 1859.000000, 6002.000000, 1798.000000, 3799.000000, 0.000000
481, 1164.000000, 2185.000000, 5888.000000, 1348.000000, 2042.000000, 5888.000000, 2002.000000, 3727.000000, 0.000000
482, 1164.000000, 1829.000000, 5888.000000, 1863.000000, 1923.000000, 5888.000000, 1962.000000, 3727.000000, 0.000000
483, 1151.000000, 2169.000000, 5955.000000, 1503.000000, 2065.000000, 5955.000000, 1664.000000, 3769.000000, 0.000000
484, 1132.000000, 2286.000000, 6055.000000, 1386.000000, 2161.000000, 6055.000000, 1304.000000, 3833.000000, 0.000000
485, 1146.000000, 2077.000000, 5981.000000, 1611.000000, 1852.000000, 5981.000000, 1792.000000, 3786.000000, 0.000000
486, 1157.000000, 2078.000000, 5924.000000, 1416.000000, 1974.000000, 5924.000000, 2014.000000, 3750.000000, 0.000000
487, 1144.000000, 2143.000000, 5991.000000, 1331.000000, 2178.000000, 5991.000000, 1654.000000, 3792.000000, 0.000000
488, 1148.000000, 1750.000000, 5971.000000, 1749.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
489, 1135.000000, 2016.000000, 6039.000000, 1403.000000, 2094.000000, 6039.000000, 1667.000000, 3822.000000, 0.000000
490, 1149.000000, 1791.000000, 5965.000000, 1747.000000, 1948.000000, 5965.000000, 1888.000000, 3776.000000, 0.000000
491, 1161.000000, 2189.000000, 5904.000000, 1411.000000, 2067.000000, 5904.000000, 1868.000000, 3737.000000, 0.000000
492, 1150.000000, 1850.000000, 5960.000000, 1705.000000, 1946.000000, 5960.000000, 1886.000000, 3773.000000, 0.000000
493, 1163.000000, 2145.000000, 5894.000000, 1409.000000, 2004.000000, 5894.000000, 2004.000000, 3730.000000, 0.000000
494, 1148.000000, 1791.000000, 5971.000000, 1708.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
495, 1145.000000, 2221.000000, 5986.000000, 1390.000000, 2096.000000, 5986.000000, 1612.000000, 3789.000000, 0.000000
496, 1140.000000, 2271.000000, 6012.000000, 1396.000000, 2004.000000, 6012.000000, 1579.000000, 3806.000000, 0.000000
497, 1150.000000, 1789.000000, 5960.000000, 1605.000000, 2067.000000, 5960.000000, 1926.000000, 3773.000000, 0.000000
498, 1131.000000, 2206.000000, 6060.000000, 1306.000000, 2122.000000, 6060.000000, 1408.000000, 3918.000000, 0.000000
499, 1141.000000, 1906.000000, 6007.000000, 1658.000000, 1941.000000, 6007.000000, 1759.000000, 3802.000000, 0.000000
500, 1133.000000, 2243.000000, 6050.000000, 1405.000000, 2118.000000, 6050.000000, 1385.000000, 3829.000000, 0.000000
501, 1142.000000, 1862.000000, 6002.000000, 1758.000000, 1859.000000, 6002.000000, 1798.000000, 3799.000000, 0.000000
502, 1164.000000, 2185.000000, 5888.000000, 1348.000000, 2042.000000, 5888.000000, 2002.000000, 3727.000000, 0.000000
503, 1164.000000, 1829.000000, 5888.000000, 1863.000000, 1923.000000, 5888.000000, 1962.000000, 3727.000000, 0.000000
504, 1151.000000, 2169.000000, 5955.000000, 1503.000000, 2065.000000, 5955.000000, 1664.000000, 3769.000000, 0.000000
505, 1132.000000, 2286.000000, 6055.000000, 1386.000000, 2161.000000, 6055.000000, 1304.000000, 3833.000000, 0.000000
506, 1146.000000, 2077.000000, 5981.000000, 1611.000000, 1852.000000, 5981.000000, 1792.000000, 3786.000000, 0.000000
507, 1157.000000, 2078.000000, 5924.000000, 1416.000000, 1974.000000, 5924.000000, 2014.000000, 3750.000000, 0.000000
508, 1144.000000, 2143.000000, 5991.000000, 1331.000000, 2178.000000, 5991.000000, 1654.000000, 3792.000000, 0.000000
509, 1148.000000, 1750.000000, 5971.000000, 1749.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
510, 1135.000000, 2016.000000, 6039.000000, 1403.000000, 2094.000000, 6039.000000, 1667.000000, 3822.000000, 0.000000
511, 1149.000000, 1791.000000, 5965.000000, 1747.000000, 1948.000000, 5965.000000, 1888.000000, 3776.000000, 0.000000
512, 1161.000000, 2189.000000, 5904.000000, 1411.000000, 2067.000000, 5904.000000, 1868.000000, 3737.000000, 0.000000
513, 1150.000000, 1850.000000, 5960.000000, 1705.000000, 1946.000000, 5960.000000, 1886.000000, 3773.000000, 0.000000
514, 1163.000000, 2145.000000, 5894.000000, 1409.000000, 2004.000000, 5894.000000, 2004.000000, 3730.000000, 0.000000
515, 1148.000000, 1791.000000, 5971.000000, 1708.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
516, 1145.000000, 2221.000000, 5986.000000, 1390.000000, 2096.000000, 5986.000000, 1612.000000, 3789.000000, 0.000000
517, 1140.000000, 2271.000000, 6012.000000, 1396.000000, 2004.000000, 6012.000000, 1579.000000, 3806.000000, 0.000000
518, 1150.000000, 1789.000000, 5960.000000, 1605.000000, 2067.000000, 5960.000000, 1926.000000, 3773.000000, 0.000000
519, 1131.000000, 2206.000000, 6060.000000, 1306.000000, 2122.000000, 6060.000000, 1408.000000, 3918.000000, 0.000000
520, 1141.000000, 1906.000000, 6007.000000, 1658.000000, 1941.000000, 6007.000000, 1759.000000, 3802.000000, 0.000000
521, 1133.000000, 2243.000000, 6050.000000, 1405.000000, 2118.000000, 6050.000000, 1385.000000, 3829.000000, 0.000000
522, 1142.000000, 1862.000000, 6002.000000, 1758.000000, 1859.000000, 6002.000000, 1798.000000, 3799.000000, 0.000000
523, 1164.000000, 2185.000000, 5888.000000, 1348.000000, 2042.000000, 5888.000000, 2002.000000, 3727.000000, 0.000000
524, 1164.000000, 1829.000000, 5888.000000, 1863.000000, 1923.000000, 5888.000000, 1962.000000, 3727.000000, 0.000000
525, 1151.000000, 2169.000000, 5955.000000, 1503.000000, 2065.000000, 5955.000000, 1664.000000, 3769.000000, 0.000000
526, 1132.000000, 2286.000000, 6055.000000, 1386.000000, 2161.000000, 6055.000000, 1304.000000, 3833.000000, 0.000000
527, 1146.000000, 2077.000000, 5981.000000, 1611.000000, 1852.000000, 5981.000000, 1792.000000, 3786.000000, 0.000000
528, 1157.000000, 2078.000000, 5924.000000, 1416.000000, 1974.000000, 5924.000000, 2014.000000, 3750.000000, 0.000000
529, 1144.000000, 2143.000000, 5991.000000, 1331.000000, 2178.000000, 5991.000000, 1654.000000, 3792.000000, 0.000000
530, 1148.000000, 1750.000000, 5971.000000, 1749.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
531, 1135.000000, 2016.000000, 6039.000000, 1403.000000, 2094.000000, 6039.000000, 1667.000000, 3822.000000, 0.000000
532, 1149.000000, 1791.000000, 5965.000000, 1747.000000, 1948.000000, 5965.000000, 1888.000000, 3776.000000, 0.000000
533, 1161.000000, 2189.000000, 5904.000000, 1411.000000, 2067.000000, 5904.000000, 1868.000000, 3737.000000, 0.000000
534, 1150.000000, 1850.000000, 5960.000000, 1705.000000, 1946.000000, 5960.000000, 1886.000000, 3773.000000, 0.000000
535, 1163.000000, 2145.000000, 5894.000000, 1409.000000, 2004.000000, 5894.000000, 2004.000000, 3730.000000, 0.000000
536, 1148.000000, 1791.000000, 5971.000000, 1708.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
537, 1145.000000, 2221.000000, 5986.000000, 1390.000000, 2096.000000, 5986.000000, 1612.000000, 3789.000000, 0.000000
538, 1140.000000, 2271.000000, 6012.000000, 1396.000000, 2004.000000, 6012.000000, 1579.000000, 3806.000000, 0.000000
539, 1150.000000, 1789.000000, 5960.000000, 1605.000000, 2067.000000, 5960.000000, 1926.000000, 3773.000000, 0.000000
540, 1131.000000, 2206.000000, 6060.000000, 1306.000000, 2122.000000, 6060.000000, 1408.000000, 3918.000000, 0.000000
541, 1141.000000, 1906.000000, 6007.000000, 1658.000000, 1941.000000, 6007.000000, 1759.000000, 3802.000000, 0.000000
542, 1133.000000, 2243.000000, 6050.000000, 1405.000000, 2118.000000, 6050.000000, 1385.000000, 3829.000000, 0.000000
543, 1142.000000, 1862.000000, 6002.000000, 1758.000000, 1859.000000, 6002.000000, 1798.000000, 3799.000000, 0.000000
544, 1164.000000, 2185.000000, 5888.000000, 1348.000000, 2042.000000, 5888.000000, 2002.000000, 3727.000000, 0.000000
545, 1164.000000, 1829.000000, 5888.000000, 1863.000000, 1923.000000, 5888.000000, 1962.000000, 3727.000000, 0.000000
546, 1151.000000, 2169.000000, 5955.000000, 1503.000000, 2065.000000, 5955.000000, 1664.000000, 3769.000000, 0.000000
547, 1132.000000, 2286.000000, 6055.000000, 1386.000000, 2161.000000, 6055.000000, 1304.000000, 3833.000000, 0.000000
548, 1146.000000, 2077.000000, 5981.000000, 1611.000000, 1852.000000, 5981.000000, 1792.000000, 3786.000000, 0.000000
549, 1157.000000, 2078.000000, 5924.000000, 1416.000000, 1974.000000, 5924.000000, 2014.000000, 3750.000000, 0.000000
550, 1144.000000, 2143.000000, 5991.000000, 1331.000000, 2178.000000, 5991.000000, 1654.000000, 3792.000000, 0.000000
551, 1148.000000, 1750.000000, 5971.000000, 1749.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
552, 1135.000000, 2016.000000, 6039.000000, 1403.000000, 2094.000000, 6039.000000, 1667.000000, 3822.000000, 0.000000
553, 1149.000000, 1791.000000, 5965.000000, 1747.000000, 1948.000000, 5965.000000, 1888.000000, 3776.000000, 0.000000
554, 1161.000000, 2189.000000, 5904.000000, 1411.000000, 2067.000000, 5904.000000, 1868.000000, 3737.000000, 0.000000
555, 1150.000000, 1850.000000, 5960.000000, 1705.000000, 1946.000000, 5960.000000, 1886.000000, 3773.000000, 0.000000
556, 1163.000000, 2145.000000, 5894.000000, 1409.000000, 2004.000000, 5894.000000, 2004.000000, 3730.000000, 0.000000
557, 1148.000000, 1791.000000, 5971.000000, 1708.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
558, 1145.000000, 2221.000000, 5986.000000, 1390.000000, 2096.000000, 5986.000000, 1612.000000, 3789.000000, 0.000000
559, 1140.000000, 2271.000000, 6012.000000, 1396.000000, 2004.000000, 6012.000000, 1579.000000, 3806.000000, 0.000000
560, 1150.000000, 1789.000000, 5960.000000, 1605.000000, 2067.000000, 5960.000000, 1926.000000, 3773.000000, 0.000000
561, 1131.000000, 2206.000000, 6060.000000, 1306.000000, 2122.000000, 6060.000000, 1408.000000, 3918.000000, 0.000000
562, 1141.000000, 1906.000000, 6007.000000, 1658.000000, 1941.000000, 6007.000000, 1759.000000, 3802.000000, 0.000000
563, 1133.000000, 2243.000000, 6050.000000, 1405.000000, 2118.000000, 6050.000000, 1385.000000, 3829.000000, 0.000000
564, 1142.000000, 1862.000000, 6002.000000, 1758.000000, 1859.000000, 6002.000000, 1798.000000, 3799.000000, 0.000000
565, 1164.000000, 2185.000000, 5888.000000, 1348.000000, 2042.000000, 5888.000000, 2002.000000, 3727.000000, 0.000000
566, 1164.000000, 1829.000000, 5888.000000, 1863.000000, 1923.000000, 5888.000000, 1962.000000, 3727.000000, 0.000000
567, 1151.000000, 2169.000000, 5955.000000, 1503.000000, 2065.000000, 5955.000000, 1664.000000, 3769.000000, 0.000000
568, 1132.000000, 2286.000000, 6055.000000, 1386.000000, 2161.000000, 6055.000000, 1304.000000, 3833.000000, 0.000000
569, 1146.000000, 2077.000000, 5981.000000, 1611.000000, 1852.000000, 5981.000000, 1792.000000, 3786.000000, 0.000000
570, 1157.000000, 2078.000000, 5924.000000, 1416.000000, 1974.000000, 5924.000000, 2014.000000, 3750.000000, 0.000000
571, 1144.000000, 2143.000000, 5991.000000, 1331.000000, 2178.000000, 5991.000000, 1654.000000, 3792.000000, 0.000000
572, 1148.000000, 1750.000000, 5971.000000, 1749.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
573, 1135.000000, 2016.000000, 6039.000000, 1403.000000, 2094.000000, 6039.000000, 1667.000000, 3822.000000, 0.000000
574, 1149.000000, 1791.000000, 5965.000000, 1747.000000, 1948.000000, 5965.000000, 1888.000000, 3776.000000, 0.000000
575, 1161.000000, 2189.000000, 5904.000000, 1411.000000, 2067.000000, 5904.000000, 1868.000000, 3737.000000, 0.000000
576, 1150.000000, 1850.000000, 5960.000000, 1705.000000, 1946.000000, 5960.000000, 1886.000000, 3773.000000, 0.000000
577, 1163.000000, 2145.000000, 5894.000000, 1409.000000, 2004.000000, 5894.000000, 2004.000000, 3730.000000, 0.000000
578, 1148.000000, 1791.000000, 5971.000000, 1708.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
579, 1145.000000, 2221.000000, 5986.000000, 1390.000000, 2096.000000, 5986.000000, 1612.000000, 3789.000000, 0.000000
580, 1140.000000, 2271.000000, 6012.000000, 1396.000000, 2004.000000, 6012.000000, 1579.000000, 3806.000000, 0.000000
581, 1150.000000, 1789.000000, 5960.000000, 1605.000000, 2067.000000, 5960.000000, 1926.000000, 3773.000000, 0.000000
582, 1131.000000, 2206.000000, 6060.000000, 1306.000000, 2122.000000, 6060.000000, 1408.000000, 3918.000000, 0.000000
583, 1141.000000, 1906.000000, 6007.000000, 1658.000000, 1941.000000, 6007.000000, 1759.000000, 3802.000000, 0.000000
584, 1133.000000, 2243.000000, 6050.000000, 1405.000000, 2118.000000, 6050.000000, 1385.000000, 3829.000000, 0.000000
585, 1142.000000, 1862.000000, 6002.000000, 1758.000000, 1859.000000, 6002.000000, 1798.000000, 3799.000000, 0.000000
586, 1164.000000, 2185.000000, 5888.000000, 1348.000000, 2042.000000, 5888.000000, 2002.000000, 3727.000000, 0.000000
587, 1164.000000, 1829.000000, 5888.000000, 1863.000000, 1923.000000, 5888.000000, 1962.000000, 3727.000000, 0.000000
588, 1151.000000, 2169.000000, 5955.000000, 1503.000000, 2065.000000, 5955.000000, 1664.000000, 3769.000000, 0.000000
589, 1132.000000, 2286.000000, 6055.000000, 1386.000000, 2161.000000, 6055.000000, 1304.000000, 3833.000000, 0.000000
590, 1146.000000, 2077.000000, 5981.000000, 1611.000000, 1852.000000, 5981.000000, 1792.000000, 3786.000000, 0.000000
591, 1157.000000, 2078.000000, 5924.000000, 1416.000000, 1974.000000, 5924.000000, 2014.000000, 3750.000000, 0.000000
592, 1144.000000, 2143.000000, 5991.000000, 1331.000000, 2178.000000, 5991.000000, 1654.000000, 3792.000000, 0.000000
593, 1148.000000, 1750.000000, 5971.000000, 1749.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
594, 1135.000000, 2016.000000, 6039.000000, 1403.000000, 2094.000000, 6039.000000, 1667.000000, 3822.000000, 0.000000
595, 1149.000000, 1791.000000, 5965.000000, 1747.000000, 1948.000000, 5965.000000, 1888.000000, 3776.000000, 0.000000
596, 1161.000000, 2189.000000, 5904.000000, 1411.000000, 2067.000000, 5904.000000, 1868.000000, 3737.000000, 0.000000
597, 1150.000000, 1850.000000, 5960.000000, 1705.000000, 1946.000000, 5960.000000, 1886.000000, 3773.000000, 0.000000
598, 1163.000000, 2145.000000, 5894.000000, 1409.000000, 2004.000000, 5894.000000, 2004.000000, 3730.000000, 0.000000
599, 1148.000000, 1791.000000, 5971.000000, 1708.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
600, 1145.000000, 2221.000000, 5986.000000, 1390.000000, 2096.000000, 5986.000000, 1612.000000, 3789.000000, 0.000000
601, 1140.000000, 2271.000000, 6012.000000, 1396.000000, 2004.000000, 6012.000000, 1579.000000, 3806.000000, 0.000000
602, 1150.000000, 1789.000000, 5960.000000, 1605.000000, 2067.000000, 5960.000000, 1926.000000, 3773.000000, 0.000000
603, 1131.000000, 2206.000000, 6060.000000, 1306.000000, 2122.000000, 6060.000000, 1408.000000, 3918.000000, 0.000000
604, 1141.000000, 1906.000000, 6007.000000, 1658.000000, 1941.000000, 6007.000000, 1759.000000, 3802.000000, 0.000000
605, 1133.000000, 2243.000000, 6050.000000, 1405.000000, 2118.000000, 6050.000000, 1385.000000, 3829.000000, 0.000000
606, 1142.000000, 1862.000000, 6002.000000, 1758.000000, 1859.000000, 6002.000000, 1798.000000, 3799.000000, 0.000000
607, 1164.000000, 2185.000000, 5888.000000, 1348.000000, 2042.000000, 5888.000000, 2002.000000, 3727.000000, 0.000000
608, 1164.000000, 1829.000000, 5888.000000, 1863.000000, 1923.000000, 5888.000000, 1962.000000, 3727.000000, 0.000000
609, 1151.000000, 2169.000000, 5955.000000, 1503.000000, 2065.000000, 5955.000000, 1664.000000, 3769.000000, 0.000000
610, 1132.000000, 2286.000000, 6055.000000, 1386.000000, 2161.000000, 6055.000000, 1304.000000, 3833.000000, 0.000000
611, 1146.000000, 2077.000000, 5981.000000, 1611.000000, 1852.000000, 5981.000000, 1792.000000, 3786.000000, 0.000000
612, 1157.000000, 2078.000000, 5924.000000, 1416.000000, 1974.000000, 5924.000000, 2014.000000, 3750.000000, 0.000000
613, 1144.000000, 2143.000000, 5991.000000, 1331.000000, 2178.000000, 5991.000000, 1654.000000, 3792.000000, 0.000000
614, 1148.000000, 1750.000000, 5971.000000, 1749.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
615, 1135.000000, 2016.000000, 6039.000000, 1403.000000, 2094.000000, 6039.000000, 1667.000000, 3822.000000, 0.000000
616, 1149.000000, 1791.000000, 5965.000000, 1747.000000, 1948.000000, 5965.000000, 1888.000000, 3776.000000, 0.000000
617, 1161.000000, 2189.000000, 5904.000000, 1411.000000, 2067.000000, 5904.000000, 1868.000000, 3737.000000, 0.000000
618, 1150.000000, 1850.000000, 5960.000000, 1705.000000, 1946.000000, 5960.000000, 1886.000000, 3773.000000, 0.000000
619, 1163.000000, 2145.000000, 5894.000000, 1409.000000, 2004.000000, 5894.000000, 2004.000000, 3730.000000, 0.000000
620, 1148.000000, 1791.000000, 5971.000000, 1708.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
621, 1145.000000, 2221.000000, 5986.000000, 1390.000000, 2096.000000, 5986.000000, 1612.000000, 3789.000000, 0.000000
622, 1140.000000, 2271.000000, 6012.000000, 1396.000000, 2004.000000, 6012.000000, 1579.000000, 3806.000000, 0.000000
623, 1150.000000, 1789.000000, 5960.000000, 1605.000000, 2067.000000, 5960.000000, 1926.000000, 3773.000000, 0.000000
624, 1131.000000, 2206.000000, 6060.000000, 1306.000000, 2122.000000, 6060.000000, 1408.000000, 3918.000000, 0.000000
625, 1141.000000, 1906.000000, 6007.000000, 1658.000000, 1941.000000, 6007.000000, 1759.000000, 3802.000000, 0.000000
626, 1133.000000, 2243.000000, 6050.000000, 1405.000000, 2118.000000, 6050.000000, 1385.000000, 3829.000000, 0.000000
627, 1142.000000, 1862.000000, 6002.000000, 1758.000000, 1859.000000, 6002.000000, 1798.000000, 3799.000000, 0.000000
628, 1164.000000, 2185.000000, 5888.000000, 1348.000000, 2042.000000, 5888.000000, 2002.000000, 3727.000000, 0.000000
629, 1164.000000, 1829.000000, 5888.000000, 1863.000000, 1923.000000, 5888.000000, 1962.000000, 3727.000000, 0.000000
630, 1151.000000, 2169.000000, 5955.000000, 1503.000000, 2065.000000, 5955.000000, 1664.000000, 3769.000000, 0.000000
631, 1132.000000, 2286.000000, 6055.000000, 1386.000000, 2161.000000, 6055.000000, 1304.000000, 3833.000000, 0.000000
632, 1146.000000, 2077.000000, 5981.000000, 1611.000000, 1852.000000, 5981.000000, 1792.000000, 3786.000000, 0.000000
633, 1157.000000, 2078.000000, 5924.000000, 1416.000000, 1974.000000, 5924.000000, 2014.000000, 3750.000000, 0.000000
634, 1144.000000, 2143.000000, 5991.000000, 1331.000000, 2178.000000, 5991.000000, 1654.000000, 3792.000000, 0.000000
635, 1148.000000, 1750.000000, 5971.000000, 1749.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
636, 1135.000000, 2016.000000, 6039.000000, 1403.000000, 2094.000000, 6039.000000, 1667.000000, 3822.000000, 0.000000
637, 1149.000000, 1791.000000, 5965.000000, 1747.000000, 1948.000000, 5965.000000, 1888.000000, 3776.000000, 0.000000
638, 1161.000000, 2189.000000, 5904.000000, 1411.000000, 2067.000000, 5904.000000, 1868.000000, 3737.000000, 0.000000
639, 1150.000000, 1850.000000, 5960.000000, 1705.000000, 1946.000000, 5960.000000, 1886.000000, 3773.000000, 0.000000
640, 1163.000000, 2145.000000, 5894.000000, 1409.000000, 2004.000000, 5894.000000, 2004.000000, 3730.000000, 0.000000
641, 1148.000000, 1791.000000, 5971.000000, 1708.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
642, 1145.000000, 2221.000000, 5986.000000, 1390.000000, 2096.000000, 5986.000000, 1612.000000, 3789.000000, 0.000000
643, 1140.000000, 2271.000000, 6012.000000, 1396.000000, 2004.000000, 6012.000000, 1579.000000, 3806.000000, 0.000000
644, 1150.000000, 1789.000000, 5960.000000, 1605.000000, 2067.000000, 5960.000000, 1926.000000, 3773.000000, 0.000000
645, 1131.000000, 2206.000000, 6060.000000, 1306.000000, 2122.000000, 6060.000000, 1408.000000, 3918.000000, 0.000000
646, 1141.000000, 1906.000000, 6007.000000, 1658.000000, 1941.000000, 6007.000000, 1759.000000, 3802.000000, 0.000000
647, 1133.000000, 2243.000000, 6050.000000, 1405.000000, 2118.000000, 6050.000000, 1385.000000, 3829.000000, 0.000000
648, 1142.000000, 1862.000000, 6002.000000, 1758.000000, 1859.000000, 6002.000000, 1798.000000, 3799.000000, 0.000000
649, 1164.000000, 2185.000000, 5888.000000, 1348.000000, 2042.000000, 5888.000000, 2002.000000, 3727.000000, 0.000000
650, 1164.000000, 1829.000000, 5888.000000, 1863.000000, 1923.000000, 5888.000000, 1962.000000, 3727.000000, 0.000000
651, 1151.000000, 2169.000000, 5955.000000, 1503.000000, 2065.000000, 5955.000000, 1664.000000, 3769.000000, 0.000000
652, 1132.000000, 2286.000000, 6055.000000, 1386.000000, 2161.000000, 6055.000000, 1304.000000, 3833.000000, 0.000000
653, 1146.000000, 2077.000000, 5981.000000, 1611.000000, 1852.000000, 5981.000000, 1792.000000, 3786.000000, 0.000000
